0.70328,-1.7349,-1.0564,-2.0622,1.0876,0.21684,0.3009,0.41409,-0.21396,-0.86365,0.23082,-0.69857,0.69464,1.1846,-0.70346,-0.17036,-0.21312,-0.88096,-0.041244,-1.1515,-1.6269,-1.7922,-3.4651,0.22297,-0.31538,-0.49097,-0.66456,-0.46361,0.035627,0.75794,0.5681,-0.57153,0.64792,0.69206,-0.088998,2.2211,-0.20482,8.5558,-0.56149,-1.9842,-1.6634,-1.0005,-0.95146
0.78168,-2.1007,-1.2183,-1.4394,-0.82726,-0.14661,-2.3918,-0.43124,-0.28327,-1.2438,-0.48734,-0.51545,0.17353,-0.41887,-1.922,-1.8449,-0.47763,-0.53935,0.27118,-1.0973,-1.824,-1.0869,1.4861,-1.9542,-0.10177,-0.38821,0.036701,0.021127,-0.09186,0.42929,0.0034505,-0.14846,-1.4344,1.2717,1.6717,1.3179,0.15333,5.8524,1.9997,-0.92923,-1.4894,-1.3985,-1.1089
0.64621,-0.45586,-1.649,-1.2934,-0.50839,0.58876,1.2005,0.32217,0.47476,-0.47648,0.22586,0.069321,0.65648,-1.0808,0.015291,-0.088532,1.0677,-0.57702,1.418,-0.507,-1.0858,-0.42942,0.42496,-0.7531,0.99071,-0.77813,1.427,1.3012,0.14946,-1.2972,-1.1004,-0.51966,0.66581,2.2405,-0.1786,-0.99982,-0.55096,-0.51458,-0.58887,-1.6277,-0.89208,-1.6395,-0.92284
-1.7641,1.1254,-0.26044,-0.11076,0.84578,1.3426,0.9299,2.0685,0.35301,2.0994,0.82831,0.3749,0.057103,1.0596,-0.36271,0.44114,0.24023,0.18842,1.8197,1.339,1.5765,1.6257,-1.6347,1.7918,2.0984,3.2353,0.30771,2.2151,1.8708,1.6286,2.3519,3.0711,-1.4811,-0.57647,-0.26868,-0.36078,-0.40278,-0.15577,-0.22808,0.02152,0.6756,-0.77845,-1.1475
0.60818,-1.875,-0.9603,-0.92602,-1.0015,0.084935,1.098,0.21023,-1.0748,-0.13226,0.10906,0.036616,0.17554,-1.0945,-1.0269,0.39338,0.020589,-1.43,1.9366,-0.71983,-0.71848,0.34424,-0.74496,0.71833,0.4661,-0.29222,0.71975,0.51679,-0.22893,1.3663,1.2992,-0.53779,0.011183,1.9317,2.1305,2.664,4.4552,-0.26766,2.8834,-1.3365,-1.798,-0.67789,-1.1001
-1.9633,1.116,-0.17815,0.25819,0.52919,1.2756,0.72317,2.1679,1.7867,1.7554,0.86507,0.65951,-0.054437,1.1021,2.0044,0.089537,0.49016,0.60799,2.4402,1.5849,2.0818,1.9813,0.51333,1.8067,1.8856,3.4733,0.64106,2.1624,1.7672,1.56,2.4772,2.598,-0.72446,-0.79802,-0.061756,-0.73054,-0.33479,-0.38518,-0.55777,-0.48334,0.093391,0.37149,-1.1309
0.64509,0.20972,1.0044,0.88228,-0.52148,-1.232,-0.73728,-0.17482,-0.19058,0.30518,0.34248,0.63339,0.17206,0.21469,1.2179,0.15367,-1.3145,-0.029618,-0.43101,-0.5331,0.23224,0.72911,0.62809,0.32937,-1.2219,-0.7771,-1.328,-1.8274,0.99937,-0.8079,-0.83376,-0.78194,0.33697,-0.25482,-0.27829,-0.44115,-0.14072,-0.18785,-0.32888,1.0219,0.67865,-0.2763,1.2908
0.45064,0.44143,1.2935,0.95648,-0.1733,-0.8806,-0.53858,-0.75226,-0.94499,0.3941,0.43242,0.82906,0.36134,0.23199,1.2326,0.07669,-1.3833,1.4267,-0.34579,-0.41566,-0.0079163,0.67607,0.15263,0.86804,-0.5883,-0.54673,0.19052,-0.055685,1.5584,-1.0114,-0.97683,-0.37209,0.37157,-0.16908,-0.53511,-0.48452,-0.24832,-0.18907,-0.38727,0.55232,0.51326,-0.35988,1.2483
-1.3117,1.0572,-2.6727,-1.625,-0.64598,1.3888,-0.63367,2.6731,0.94259,-0.17339,0.33375,-1.9268,0.65862,-0.99338,1.0789,-0.19558,1.5836,-1.264,-0.56404,-1.5573,-1.8909,-2.4129,-1.6626,-2.8041,-1.3342,0.046954,-1.4055,-1.0729,0.22292,-1.0323,-0.97907,-0.36928,0.73264,-0.44311,0.0082084,-0.26163,-0.051549,-0.29151,-0.31904,-1.8068,-1.6215,-1.1969,-0.55106
0.82568,-1.6755,-0.59489,-1.8863,-0.65313,-0.12023,0.62662,-0.32952,-0.09711,-0.40965,-0.2397,-0.36625,-0.11247,-0.82386,-0.52579,-0.80466,0.40331,-1.1017,2.1086,-0.49188,-0.54733,-0.68762,-0.51249,-0.29914,0.99927,-0.25252,1.2566,0.86868,-0.015185,1.5245,0.91144,-0.65718,0.77603,3.4234,2.0076,2.6473,-0.65213,-0.24838,3.4057,-2.0494,-2.2812,-1.4251,-1.0266
0.51686,-0.11865,-1.9014,-1.4579,-1.6662,0.48337,0.061177,1.4412,-0.38246,-0.61921,-0.62235,-1.1426,-0.24046,-1.5191,-1.6898,-0.28432,0.75465,-1.7168,1.7228,-1.015,-1.1877,-2.2444,-0.93521,-0.76706,0.55145,-0.60951,0.5832,0.49614,0.1312,-0.26607,-0.80691,-0.47484,-1.0191,-0.050975,-0.25637,0.79753,-0.049235,-0.18081,0.82135,-2.2714,-1.8785,-0.87241,-0.98577
0.67036,0.058,0.90806,0.098526,0.5371,-1.0625,-0.33484,-0.45259,-1.2447,1.1065,0.73033,0.81069,0.86045,-0.11916,0.41377,0.12277,-1.318,0.8151,-0.52894,-0.39116,0.48386,0.69755,1.0572,0.38771,0.18478,-0.42642,0.26213,-0.18193,1.7962,-0.89499,-0.92318,-0.84088,-0.33228,-0.35896,-0.39676,-0.27863,-0.27089,-0.47747,-0.5259,-0.15685,0.26459,0.42408,1.0689
0.76598,-1.9226,-0.52958,-2.0782,-0.85487,-0.18932,0.63715,0.20277,0.04126,-1.0282,0.30873,-0.29986,0.20402,-0.059596,-1.078,-0.57529,0.2485,-0.63115,1.7617,-0.78178,-1.4969,-1.3612,-0.85822,0.055919,1.2037,-0.23216,1.239,1.0211,0.29234,1.2216,0.85465,-0.34014,-0.75365,2.8508,-0.04271,2.6415,-0.25984,0.14652,2.1164,-2.0645,-2.5354,-1.7238,-1.1484
0.5125,-0.19999,0.14757,-1.0497,0.076373,0.99588,-0.47413,-0.52569,0.057808,0.4155,1.0713,-0.10286,0.56894,-0.66617,0.14005,0.39607,0.55657,-0.99894,1.0787,0.2662,-0.080517,0.42882,0.90286,-0.12645,1.5856,-0.53004,2.0591,1.2233,0.19223,0.94701,0.37147,-0.45143,0.51811,-0.10444,-0.38345,-0.30212,-0.13477,-0.1849,-0.43388,-1.284,-1.0875,-0.41776,-0.79876
0.34004,0.00079668,0.86223,0.58576,-0.68372,-0.99372,-0.62142,-0.28834,-0.48328,0.63582,0.062889,0.7166,0.38127,-0.22812,1.2637,-0.55804,-1.1766,0.81053,-0.46236,-0.44666,0.077986,0.57789,0.010101,0.14199,-0.45505,-0.31476,-0.31605,-0.27328,1.1719,-1.1044,-0.80175,-0.71242,0.29644,-0.82809,-0.12269,-0.5761,-0.40382,-0.41373,-0.25825,0.523,0.86791,-0.95196,1.1659
0.62323,-1.2075,-0.023223,-0.748,-0.22926,0.33224,1.4384,-0.57476,0.11083,0.40493,0.64351,-0.11775,0.49928,-0.20622,-0.38731,-0.22222,0.46767,-0.83741,1.6375,0.061994,-0.25206,0.058192,-1.3433,-1.3621,0.83998,-0.12043,2.0766,1.6818,0.36585,1.1788,0.54889,-0.67856,0.25945,-0.097485,-0.44083,-0.65287,-0.23032,0.21807,-0.34852,-0.87294,-1.7401,-0.55633,-1.3269
0.89321,-1.4658,-1.0928,-1.1427,-0.61423,-0.42216,-0.79909,-0.43764,-0.62731,-0.5469,-0.68492,-0.91516,-0.026673,0.16156,-1.3752,-1.0442,-0.54308,-0.68978,-0.62478,-0.7213,-1.4603,-0.61625,-1.4863,-1.394,0.011844,0.028005,0.36391,-0.068601,-2.8831,1.0044,-0.46224,-0.40885,0.49196,-0.21518,-0.47941,-0.48377,-0.29897,-0.17629,-0.057655,-1.1313,-0.97122,-1.3233,-0.95069
0.65973,-0.27451,-1.3074,0.041497,-2.1347,0.47032,-0.58866,-0.83815,-1.9913,1.0185,-0.93045,-1.0001,-1.1663,-0.76244,-1.7387,-0.9358,-0.10667,-0.77519,1.3609,-1.8447,-2.8529,-2.6748,-2.4016,-1.626,-1.2645,-0.43507,-1.4587,-1.5017,-0.10217,-0.93338,-0.84916,-0.93841,1.0267,-0.13865,-0.56903,-0.255,-0.33549,-0.30832,-0.14882,0.33122,-1.2892,-1.8905,-0.81655
0.53767,0.54296,0.2982,0.88255,0.95961,0.52482,-1.2764,-0.20366,1.1144,0.60418,0.31953,0.21867,0.63137,0.91102,0.0058935,-0.59228,0.08496,1.0926,-0.53761,0.92661,0.39948,-0.16273,0.68688,-0.36099,0.73959,1.3175,0.67324,0.85014,-0.5116,0.96136,1.0746,1.8124,0.54117,0.97504,-0.10685,1.1044,1.7328,-0.060383,2.4028,0.56468,1.0892,1.0695,1.8142
0.59393,1.2959,0.70407,1.3887,-0.4782,-1.3045,-0.1128,-0.67764,-0.50567,0.12069,0.10082,0.63489,0.28905,-0.17496,0.75095,-0.34645,-1.2412,0.43346,-0.46732,-0.81287,-0.040559,0.11908,-0.46369,0.19197,-0.19324,-0.047385,-0.17353,-0.30773,0.84168,-0.69102,-1.1376,-0.61082,0.20238,-0.33755,-0.33683,-0.7039,-0.040766,-0.11204,-0.40848,0.95105,1.3123,0.047651,0.90994
-0.0091589,0.67419,-0.023095,-0.17887,-0.96318,1.0957,1.5591,1.402,1.3459,-0.89226,-1.9237,-2.329,-3.1981,0.29257,-0.051176,1.8804,0.8342,-1.095,-0.79131,1.7074,1.648,-0.40872,0.86674,1.2382,-1.0612,-0.41843,-1.1095,-1.1565,0.20892,0.91455,-0.66516,-0.21344,0.60035,-0.17033,-0.21932,-0.53552,-0.0085181,-0.49848,-0.57871,-0.45659,-0.040596,0.45762,-0.36372
0.24692,0.65525,-0.17367,0.80801,0.069027,1.2631,-0.79287,1.2517,1.3143,-0.54186,-0.34593,0.40773,0.048073,0.61949,-0.51986,-1.2045,-0.1614,0.7501,-0.95027,0.40047,0.09058,-0.27177,-0.14541,-0.9965,0.46176,1.0227,0.75049,0.6521,-0.97619,1.0091,1.2883,1.519,-0.25605,1.3384,0.22394,0.75842,-0.15435,-0.14805,1.5684,0.14097,0.82609,0.97749,0.70362
0.77484,-1.739,-1.1682,-1.5733,-1.1598,-0.086755,-0.25597,-0.58257,-0.51032,-0.91859,-0.47176,-0.8964,0.46613,-1.5499,-0.84259,-0.11108,-0.29323,-1.6116,3.1358,-1.3993,-1.4007,-0.12218,-1.1948,-0.12437,0.18257,-0.41852,0.95117,0.84033,0.13824,0.7082,0.51137,-0.69274,0.41573,-0.35784,-0.33338,1.9274,-0.40744,-0.10737,-0.55516,-1.8933,0.020528,0.21863,-0.59081
0.77915,-1.4705,0.045142,-0.68277,0.75267,-0.99,0.040966,-1.3,-0.44588,-0.90419,-1.6002,-0.096298,0.42297,1.1672,-1.0397,-0.12705,0.009366,-0.48032,-0.4361,-2.1909,-0.86877,0.25746,-1.5712,-1.5769,-0.83673,-0.46717,-0.55733,-0.42503,-1.2428,-0.61895,-0.70953,-0.61189,-3.7172,-0.15679,-0.53287,-0.66025,-0.5462,0.26915,-0.41196,-0.61732,-0.051063,-0.65353,-0.86772
0.76859,-1.2229,-1.2997,-1.477,-0.99296,0.40155,-0.060241,0.9125,-0.47054,-0.86847,-0.54427,-1.1522,0.1694,-1.5758,-1.5468,-0.016884,-0.1967,-0.85609,1.4444,-0.98197,-1.3379,-0.82786,-1.0835,-1.1865,-0.13222,-0.38077,0.025702,-0.061719,0.054602,1.1557,1.2009,-0.35979,-1.8905,0.18109,-0.23603,2.3836,-0.30067,-0.19899,1.8926,-1.4452,-1.2057,-1.0801,-1.2759
0.19087,0.24562,0.86714,0.86554,-0.09535,-0.74276,-0.093673,-1.043,-0.47335,-0.38307,0.38594,0.71127,0.4915,-0.21692,0.76935,-0.028104,-0.98314,0.37363,-0.48509,-0.89749,0.51503,1.1602,1.3177,0.37178,0.42959,-0.21657,0.9762,0.25085,0.42257,-1.3359,-0.70099,-0.76087,-0.45715,1.0176,-0.20919,-0.34959,-0.47343,-0.3714,-0.51743,0.68814,0.55382,0.20746,1.3028
-1.1845,0.92287,0.4642,0.23104,0.56799,1.7043,2.1586,2.1823,0.3676,1.4915,1.3853,0.92145,0.8274,1.1555,0.71305,0.82953,0.91361,-0.66625,-0.67949,0.94253,1.3105,1.2728,1.093,1.3266,1.7951,2.5447,0.71627,2.0918,1.2271,1.4759,-0.68605,-0.10463,0.41662,-0.3993,-0.14484,-0.58471,-0.68422,-0.34114,-0.70382,0.10809,-0.36176,0.10501,-0.64564
1.1002,-2.2738,-1.0523,-1.5712,-0.52169,-0.75998,0.39369,-0.66388,0.30023,-1.2204,-0.19263,-0.1855,0.13104,-1.3762,-1.3758,-1.2846,0.14798,-1.353,1.7107,-0.58918,-1.0683,-0.50706,-1.7865,-0.13259,0.80825,-0.36777,1.4561,1.3972,-0.12131,1.6929,0.94435,-0.49705,0.02194,-0.39594,0.0061365,-0.62851,-0.30645,-0.44798,-0.4544,-1.8339,-1.85,-1.4604,-0.98052
0.7394,-1.8485,-0.99958,-1.9695,-0.6111,-0.21086,0.45722,-0.24839,0.31957,0.30944,-0.14034,-0.15227,0.33219,-1.6382,-0.55826,-0.029212,0.13417,-0.43483,0.30697,0.19437,0.18321,-0.03856,-0.59203,-0.58368,0.9652,-0.77674,1.2234,1.1359,-0.084139,1.0501,0.55221,-0.36219,0.1866,2.5389,1.6629,2.238,-0.40269,-0.47358,2.8591,-1.4222,0.077474,-1.348,-1.0343
0.53246,0.23444,1.2222,0.44602,-0.14824,-0.90811,-0.026985,-0.48956,-0.13042,0.67942,0.46827,0.94368,0.27715,0.11935,1.6787,-0.4638,-1.5145,1.1712,-0.4702,-0.14595,0.29943,1.2839,0.2349,0.76787,-0.1493,-0.5426,0.072868,-0.054229,0.37442,-1.0968,-0.59173,-0.62105,-0.075819,-0.0011981,-0.35519,-0.51662,0.036371,-0.32599,-0.21637,0.38734,0.18998,-0.76135,1.1529
0.46359,0.39907,1.0631,0.39441,0.14915,-0.28669,-0.30787,-0.39116,-0.77661,1.5765,-0.1759,1.24,0.38355,0.26124,1.367,4.0389,0.65072,0.93195,-0.10196,0.0093295,2.6195,1.2906,2.8842,1.3118,1.5085,-0.30382,2.5366,1.5969,3.4104,2.5848,3.7757,3.8015,-0.21609,0.5295,1.7366,1.7757,2.6359,0.12564,-0.76512,-0.10003,-0.10779,-0.36643,1.5381
0.45102,-1.3409,-0.76324,-0.98824,1.3162,0.12218,-0.5057,-0.91067,1.2475,0.55303,1.609,-0.60297,-0.34578,0.64615,0.23272,0.15786,0.10616,-1.1883,0.42811,-0.65168,-0.32336,-0.67619,0.55597,-3.0782,2.0314,-0.39252,2.4929,1.5787,0.41335,0.54468,0.34162,-0.58916,0.45547,2.4996,-0.31746,1.6361,-0.21704,-0.056081,-0.64902,-0.28453,-0.85358,-1.8597,-1.1359
0.24673,0.54327,0.59271,0.80651,0.24825,0.77837,0.46771,0.23583,1.2276,0.4667,0.046175,0.30685,0.7487,0.68554,0.61548,-0.46991,0.23323,-0.57861,-1.1264,0.23852,0.15849,0.38629,1.1435,1.2188,1.041,-0.56449,1.1986,-1.2924,-0.27374,0.7882,-0.63575,-0.52267,0.56328,-0.31029,-0.26746,-0.82916,-0.45564,-0.22486,-0.55617,0.75654,0.52978,-0.087051,0.62745
0.67459,0.036623,1.0941,0.036397,-0.33178,-1.5261,-0.31067,-0.8598,-0.064673,0.1915,0.40599,0.15642,0.2922,-0.046722,0.88085,-0.042405,-1.1332,1.0771,-0.22615,-0.89095,0.052862,0.89164,0.65878,1.0838,-0.13889,-0.72216,-0.20089,-0.25441,-0.91989,-1.2724,-0.67701,-0.30603,-1.6206,-1.1898,-0.34283,-0.94125,-0.485,-0.36045,-0.64449,0.035792,-0.40696,0.37012,1.1687
-0.088171,-0.22078,-1.5295,-1.1205,-0.38806,1.2426,-0.37392,2.1018,-0.11007,-0.45646,0.012125,-0.40313,1.0966,-0.80852,-1.4227,-0.81938,0.50902,-1.3722,2.4175,-1.6816,-1.0555,-1.5697,-0.45882,-0.45632,-1.1553,-0.13056,-1.0038,-1.35,0.25212,-0.81445,-0.71228,-0.677,0.55795,-0.5108,-0.19886,-0.29054,-0.19329,-0.34919,-0.30796,-1.4594,-2.0402,-1.1605,-1.1583
0.62246,-1.5212,-1.0042,-1.3553,-0.28116,-0.12925,-0.14929,-0.58139,-0.019256,-0.6644,0.35886,-0.65539,0.48536,-1.0232,-1.7282,-0.99859,-0.24198,-1.2381,1.0642,-0.40093,-1.1201,-0.73203,-0.15886,-0.06308,0.42301,-0.48283,0.43182,0.67849,-0.18526,1.6259,1.28,-0.76722,0.56953,-0.14336,-0.22865,2.9299,0.098493,0.19401,-0.5866,-1.1448,-1.3573,-0.37579,-0.98113
-1.0357,1.1354,0.069413,0.45955,1.3886,1.0595,1.7886,-0.85271,0.60267,-0.70338,0.43884,0.86282,-0.42304,1.5149,-0.24611,-0.23065,-0.11869,-0.84078,-2.0833,-0.44516,-1.7884,-0.32954,0.42262,0.16809,0.024973,-0.1046,0.17848,-0.020194,-1.8064,0.84361,-0.01727,-0.32722,0.4081,-0.37667,-0.39879,-0.23064,-0.068835,-0.19916,-0.54994,1.1558,0.73384,0.45537,-0.50679
0.67693,0.39308,0.65643,1.1339,-0.71911,-1.2095,-0.51416,-0.71153,-0.03426,-0.035261,-0.10409,0.41721,0.46856,-0.06843,1.1774,-0.12529,-1.1775,0.86966,-0.35147,-0.21093,-0.16745,0.82139,0.45265,-0.1517,0.38444,-0.73395,0.51947,0.082377,0.80057,-1.4658,-0.86139,-0.4924,0.23652,-0.26449,-0.095728,-0.60184,-0.10254,-0.17623,-0.255,0.76787,0.73149,0.66473,1.4172
0.94793,-1.0033,-0.072169,-1.2492,-0.19204,0.38298,0.8384,0.53136,-0.22364,-0.14174,-0.23139,-0.35209,-0.15591,0.71446,-0.22912,-0.43252,0.32238,-0.51913,0.88004,0.32803,-0.42016,0.077285,-1.0554,-0.95313,0.85561,-0.3472,1.1323,1.3065,-0.092602,0.74892,0.50922,-0.52184,-2.4793,1.6576,-0.41782,2.1136,0.054317,-0.2485,2.9455,-1.7535,-1.5422,-0.92272,-0.92454
-1.3172,0.77956,0.92998,0.09708,1.1726,1.3533,1.7918,-0.88231,0.9332,0.52216,0.55554,0.52845,0.013821,1.0368,0.28679,0.70162,0.83887,1.4477,-0.39398,0.98471,0.16566,0.36125,0.24751,-0.71207,1.0662,2.1714,0.75639,1.4882,0.014932,-1.0413,-0.54082,-0.12336,0.52568,-0.22751,-0.40688,-0.5676,-0.155,-0.11116,0.079718,-0.81722,0.062969,0.62481,-1.1864
0.48043,0.12066,0.098092,0.63681,0.2273,0.39192,1.2499,-0.55251,0.5658,0.51748,0.58236,0.45812,0.458,0.8849,0.41239,-0.061736,0.62454,0.81055,-0.17247,-0.095209,-0.17357,-0.13788,-0.29646,-0.1192,1.0502,-0.56109,1.0055,0.55861,-0.62582,-0.123,-0.036838,-0.58379,0.28954,1.0185,-0.36476,1.3553,-0.24508,-0.19874,-0.313,0.70553,1.0006,0.40107,0.33285
-1.5815,0.99713,0.1339,1.0393,0.42149,1.5171,2.2052,1.7495,1.0753,0.26343,1.2129,1.0314,0.66404,-0.38684,0.53046,0.83391,1.1869,0.74827,0.19327,0.49909,0.76163,-0.19517,0.31168,1.9256,0.82391,-0.36807,1.0671,0.91172,-0.17777,-0.71408,-0.8847,-0.32934,1.3362,0.70126,-0.16842,-0.46988,-0.45248,0.20198,-0.69191,0.93104,0.77846,1.129,-0.70149
0.19273,-0.073732,0.045713,0.58464,0.21526,0.57741,-0.30549,-0.73141,0.70007,-0.21733,0.13905,0.11556,0.42037,0.49894,0.074869,0.37624,-0.06347,0.11541,1.0321,-0.41377,-0.7662,-0.19589,0.10155,0.0085476,-0.18095,-0.38281,0.16701,-0.063463,-1.7279,0.68257,1.1228,1.7433,0.29085,-0.2711,-0.083036,-0.73708,-0.28908,-0.37442,-0.38729,0.41103,0.71936,0.57879,0.20777
0.80281,-1.662,-1.1699,-1.4977,0.3833,-0.073306,1.357,-0.59288,0.1342,-0.81769,0.45541,-0.055346,0.76508,0.60751,-0.50122,-0.62789,0.51667,-0.6241,2.7784,-0.96761,-0.50605,-0.67092,0.30105,-0.53398,0.44682,-0.26996,0.87549,0.40163,-0.07064,0.54899,-0.037348,-0.63972,0.67357,-0.098756,-0.38352,-0.55077,-0.19195,-0.66681,-0.18339,-0.25635,-0.15841,0.32946,-1.0532
0.64957,0.35342,0.82748,0.59008,-0.46319,-1.0658,-0.66602,-0.69614,-0.23028,-0.23677,0.098057,0.85202,0.58205,-0.48942,0.05854,-0.67681,-1.1849,1.0105,-0.21637,-0.39946,-0.46417,0.66567,0.48712,0.84575,-0.59072,-0.066025,-0.16173,-0.041044,-0.7693,-0.59462,-0.29879,-0.024182,0.27668,-0.29055,-0.14677,-0.054676,-0.14654,0.037519,-0.53109,0.36882,0.60025,0.58414,1.177
0.63586,-1.1082,-1.1902,-0.62763,-0.94218,0.3658,-1.7903,0.27733,1.1208,-1.4212,-2.0143,-2.5438,-3.3521,-0.63786,0.094372,1.7179,0.92718,-0.52619,-1.2437,1.4031,1.6522,0.14353,0.81052,1.1481,-1.3106,-0.2937,-1.1836,-1.073,-0.026242,0.35446,-0.71326,-0.68683,0.12668,-0.77729,-0.12867,-0.40017,-0.33748,-0.31909,-0.19601,-0.30472,-0.054386,0.25827,-0.24661
0.33193,0.23104,0.90384,0.99923,-0.43562,-1.0087,-0.81813,-0.13283,-0.77206,0.30919,-0.23416,0.76773,0.12214,-0.12065,0.30604,0.23088,-0.91387,1.2134,1.1738,0.13054,0.6057,0.68186,0.84756,-0.38028,-0.44164,-0.43198,-0.49742,-0.49817,1.5889,-1.1043,-0.69183,-0.41016,0.41696,-0.7352,-0.17132,-0.71077,-0.15897,-0.0086863,-0.44097,0.64666,0.59021,0.35411,1.4589
-2.1778,0.41282,0.56202,-0.57021,0.29014,1.3342,-3.2479,-0.53782,-0.52156,-2.3007,-1.6072,1.5039,-1.2277,1.3698,0.25163,1.6881,1.2452,-0.6743,-0.24987,1.56,1.2396,-0.57542,0.71642,1.0986,-1.4906,-0.32447,-1.5506,-1.114,0.29216,-1.0511,-0.54479,-0.72528,0.22609,-0.24104,-0.43898,-0.46686,-0.2325,-0.040568,-0.42164,0.11904,0.07247,0.60409,-0.96362
-1.0563,0.96508,0.38639,0.1843,1.3323,1.4851,1.9642,-0.50885,1.4971,1.5567,1.3312,0.6903,0.85284,0.77087,0.53309,1.0475,1.7216,0.99546,-0.6815,1.6907,1.5015,1.6399,0.045367,0.93002,1.7302,3.1309,0.69531,2.1579,0.38074,1.6375,2.1496,3.4413,0.72861,-0.31109,-0.1173,-0.2645,-0.32677,-0.21306,-0.57033,-0.27339,0.11546,1.137,-0.99247
0.63776,-1.1285,-0.21911,-1.1186,0.64667,-0.086255,-0.16449,-0.38057,1.2179,0.31447,0.90028,0.032395,1.095,0.56551,-1.3361,-0.59296,-0.16007,-1.2022,2.0634,-0.63357,-0.08335,-0.81793,-1.2592,-0.13358,-0.36459,-0.19594,-0.22251,-0.45534,0.1206,1.5383,1.3725,-0.57606,0.50071,-0.50551,-0.19546,-0.73972,-0.45152,-0.090873,-0.30256,-0.95406,-1.4835,-0.45249,-0.90159
0.88229,-1.6468,-1.3635,-1.9841,-0.66513,0.48933,-0.34494,-0.18175,0.29582,-1.0292,0.20668,-0.71497,0.54085,0.32146,-1.4937,-0.69171,0.029129,-0.80359,1.257,-0.64123,-1.9724,-0.13797,-0.4029,-0.47054,0.12258,-0.3743,0.55138,-0.23448,0.13102,2.2194,2.2373,-0.62886,0.40549,-0.49087,6.6481,3.6508,9.4405,-0.49679,0.075426,-1.9149,-2.4057,-1.9244,-0.68071
-1.5874,0.70694,0.35912,1.1889,1.9093,1.1029,-0.25601,-0.35959,-2.1734,0.86408,-1.91,-2.339,-2.9949,1.6775,-0.13859,1.8081,1.0748,-0.95938,-0.29859,1.5466,1.4826,-0.1118,0.83433,1.3063,-1.5052,-0.57249,-1.4586,-1.3218,0.48168,1.3015,-0.99872,-0.58051,0.18738,-0.19815,3.9278,1.8132,-0.40047,-0.07816,-0.19561,1.0593,0.19803,0.15082,-0.73131
0.75658,-1.5785,-0.36426,-0.98858,-1.2781,-0.45482,-0.3933,-0.069524,-0.51546,0.60884,0.19363,-1.1821,0.1125,-0.083083,-0.86421,1.078,0.05363,-0.87839,-0.7279,-0.022539,0.87607,-0.078543,0.022361,-1.321,-0.31766,-0.21913,0.046182,-0.17848,0.019039,0.84383,-0.21558,-0.66783,0.98231,-0.23848,-0.46326,-0.56427,-0.16536,-0.40944,-0.22783,-0.68137,-1.609,-1.3455,-0.97879
-0.098982,0.98547,-0.76936,0.55459,0.32711,1.4769,-0.64295,-0.74076,1.1627,0.10375,-0.30806,0.32322,-0.10791,0.41827,-0.8596,-0.36218,0.60694,0.4016,-0.20236,0.45176,0.054763,0.1681,-0.82961,-1.4151,0.50258,1.6059,0.032162,0.7011,-1.8666,1.0531,1.3141,1.5916,0.50752,-0.24162,-0.52181,-0.36197,-0.0052005,0.057832,-0.44624,0.70675,1.0042,0.67559,0.53779
0.35522,0.41746,-0.083719,-0.37546,0.48811,0.73902,1.5747,0.28237,0.57616,0.43123,1.0448,0.4,0.63212,0.94192,-0.57574,-0.42024,1.0475,0.99805,-0.21896,-1.5889,-0.28849,-0.47883,0.14529,-0.72222,0.019274,0.52236,0.2601,0.12811,-4.0943,0.37244,0.66237,1.0402,-0.38025,0.60988,-0.11329,-0.5727,-0.21317,-0.38611,1.6494,-0.99505,-0.72946,-0.26875,-0.5549
-1.3442,1.0295,-1.5287,-0.78601,1.9595,1.2451,-0.72586,-0.74976,1.1843,-0.78814,-1.0964,2.0675,-0.69015,1.9719,-1.1893,-0.98598,-0.95936,-0.67148,-0.30702,-2.2303,-1.8616,-2.9991,-1.5814,-2.5721,-1.4085,-0.065178,-1.463,-1.1005,-2.6495,-0.55119,-0.76581,-0.386,-1.6001,-0.078601,-0.30965,-0.53486,-0.095289,0.12724,-0.74101,-1.0643,-1.1329,-0.33858,-1.0658
-0.00096559,0.69499,0.90674,0.89007,-0.20409,-1.3352,0.15332,-0.76375,-0.4844,0.69075,0.21426,0.50604,0.33904,-0.13318,1.3159,-0.0329,-1.6866,1.3076,-0.2941,-0.14531,0.19637,0.29017,-0.74734,0.26277,-0.37263,-0.16862,-0.084703,-0.31045,0.83394,-1.0118,-0.79189,-0.40403,0.39544,-0.14272,-0.49862,-0.90856,-0.31233,-0.093118,-0.40604,1.0421,0.94397,0.20855,1.1338
0.7893,-1.6978,-0.43166,-1.1471,-0.24041,-0.055871,0.40884,-0.61554,-1.1804,0.10876,0.30094,0.17775,0.59593,-0.62658,-0.20303,0.56627,-0.084855,-0.31134,-0.29913,0.4998,0.88779,0.54373,0.98905,-0.64705,0.7227,-0.45848,1.1436,0.48985,-0.26734,0.28912,-0.32726,-0.78063,0.53646,-0.37345,-0.22461,1.1249,-0.15038,-0.20647,-0.53896,-1.9952,-2.0307,-1.7822,-1.2409
